Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2020-05-06,1.48,1.48,1.39,1.44,1.44,915696.0,1171.0,1320314.0,580883.0,63.44,0.09,-0.04
2020-05-07,1.45,1.45,1.35,1.42,1.4,1399698.0,11569.0,1963530.0,698096.0,49.87,0.1,-0.03
2020-05-08,1.45,1.45,1.4,1.41,1.42,679674.0,346.0,968118.0,555490.0,81.73,0.05,-0.04
2020-05-11,1.43,1.48,1.41,1.48,1.46,572637.0,162.0,838805.0,399733.0,69.81,0.07,0.05
2020-05-12,1.55,1.55,1.49,1.55,1.54,1840848.0,377.0,2828116.0,1092917.0,59.37,0.06,0.0
2020-05-13,1.62,1.62,1.57,1.62,1.62,377337.0,123.0,610581.0,325456.0,86.25,0.05,0.0
2020-05-14,1.69,1.7,1.6,1.7,1.68,1717850.0,447.0,2877918.0,1244500.0,72.45,0.1,0.01
2020-05-15,1.75,1.75,1.67,1.68,1.7,1501054.0,492.0,2558223.0,1089278.0,72.57,0.08,-0.07
2020-05-18,1.72,1.74,1.6,1.6,1.66,1492112.0,454.0,2476655.0,827275.0,55.44,0.14,-0.12
2020-05-19,1.6,1.65,1.53,1.54,1.55,1075221.0,265.0,1663837.0,595318.0,55.37,0.12,-0.06
2020-05-20,1.54,1.61,1.54,1.6,1.58,378821.0,206.0,599298.0,314591.0,83.04,0.07,0.06
2020-05-21,1.64,1.68,1.61,1.68,1.66,1891387.0,319.0,3142410.0,1580002.0,83.54,0.07,0.04
2020-05-22,1.72,1.73,1.65,1.68,1.69,1189456.0,394.0,2007559.0,733883.0,61.7,0.08,-0.04
2020-05-26,1.69,1.69,1.61,1.63,1.64,1643550.0,301.0,2697093.0,1104500.0,67.2,0.08,-0.06
2020-05-27,1.64,1.64,1.57,1.61,1.6,1440367.0,281.0,2300973.0,723205.0,50.21,0.07,-0.03
2020-05-28,1.6,1.64,1.57,1.58,1.59,1124431.0,235.0,1786439.0,761941.0,67.76,0.07,-0.02
2020-05-29,1.58,1.65,1.58,1.65,1.63,1896495.0,380.0,3088125.0,1431942.0,75.5,0.07,0.07
2020-06-01,1.69,1.7,1.63,1.66,1.67,1379805.0,2218.0,2298927.0,800961.0,58.05,0.07,-0.03
2020-06-02,1.68,1.74,1.65,1.71,1.7,2819391.0,537.0,4798975.0,1478294.0,52.43,0.09,0.03
2020-06-03,1.73,1.77,1.69,1.75,1.73,2073085.0,500.0,3579217.0,1568152.0,75.64,0.08,0.02
2020-06-04,1.76,1.83,1.75,1.81,1.8,1534339.0,486.0,2765491.0,1184763.0,77.22,0.08,0.05
2020-06-05,1.86,1.99,1.86,1.99,1.97,3439081.0,520.0,6768767.0,2585805.0,75.19,0.13,0.13
2020-06-08,2.17,2.18,2.1,2.18,2.17,7027088.0,1196.0,15245225.0,4261887.0,60.65,0.08,0.01
2020-06-09,2.35,2.39,2.2,2.39,2.35,4528719.0,861.0,10655675.0,3217802.0,71.05,0.19,0.04
2020-06-10,2.49,2.5,2.46,2.5,2.49,1654513.0,436.0,4120645.0,1367778.0,82.67,0.04,0.01
2020-06-11,2.62,2.62,2.38,2.4,2.58,7061365.0,1630.0,18189985.0,4734095.0,67.04,0.24,-0.22
2020-06-12,2.28,2.34,2.28,2.28,2.28,669975.0,289.0,1530174.0,642910.0,95.96,0.06,0.0
2020-06-15,2.25,2.39,2.17,2.39,2.34,4519438.0,1121.0,10570975.0,3499132.0,77.42,0.22,0.14
2020-06-16,2.5,2.5,2.35,2.5,2.49,3802768.0,882.0,9468076.0,2437026.0,64.09,0.15,0.0
2020-06-17,2.6,2.62,2.5,2.62,2.61,2074381.0,770.0,5409944.0,1698269.0,81.87,0.12,0.02
2020-06-18,2.73,2.75,2.7,2.75,2.74,1485601.0,477.0,4073969.0,1129611.0,76.04,0.05,0.02
2020-06-19,2.88,2.88,2.62,2.62,2.8,7542151.0,2566.0,21128656.0,4798049.0,63.62,0.26,-0.26
2020-06-22,2.65,2.75,2.51,2.6,2.66,4713195.0,1982.0,12516802.0,2781423.0,59.01,0.24,-0.05
2020-06-23,2.6,2.72,2.59,2.65,2.67,2622605.0,1422.0,7013013.0,1873160.0,71.42,0.13,0.05
2020-06-24,2.65,2.66,2.52,2.52,2.56,2410408.0,1701.0,6161287.0,1707583.0,70.84,0.14,-0.13
2020-06-25,2.4,2.51,2.4,2.4,2.42,1300592.0,1106.0,3146681.0,919660.0,70.71,0.11,0.0
2020-06-26,2.37,2.52,2.37,2.51,2.49,3146531.0,1571.0,7848557.0,2127563.0,67.62,0.15,0.14
2020-06-29,2.6,2.63,2.49,2.63,2.57,3439705.0,1381.0,8829677.0,2491264.0,72.43,0.14,0.03
2020-06-30,2.76,2.76,2.63,2.76,2.75,6490121.0,1103.0,17839207.0,3390771.0,52.25,0.13,0.0
2020-07-01,2.89,2.89,2.77,2.89,2.86,6317205.0,1787.0,18091494.0,4023418.0,63.69,0.12,0.0
2020-07-02,3.03,3.03,2.75,2.75,2.89,9254006.0,2633.0,26774878.0,5867490.0,63.4,0.28,-0.28
2020-07-03,2.75,2.8,2.62,2.62,2.68,2350290.0,1202.0,6289131.0,1899828.0,80.83,0.18,-0.13
2020-07-06,2.53,2.56,2.49,2.49,2.5,1989274.0,1181.0,4977584.0,1526509.0,76.74,0.07,-0.04
2020-07-07,2.41,2.61,2.4,2.61,2.51,2484359.0,871.0,6247652.0,1697662.0,68.33,0.21,0.2
2020-07-08,2.73,2.74,2.61,2.74,2.72,3303384.0,1640.0,8980753.0,2282888.0,69.11,0.13,0.01
2020-07-09,2.78,2.87,2.69,2.74,2.82,5733155.0,2147.0,16140341.0,3858882.0,67.31,0.18,-0.04
2020-07-10,2.72,2.72,2.61,2.64,2.63,2726468.0,989.0,7176222.0,2168649.0,79.54,0.11,-0.08
2020-07-13,2.63,2.64,2.54,2.55,2.56,1229387.0,546.0,3152129.0,876786.0,71.32,0.1,-0.08
2020-07-14,2.55,2.61,2.46,2.58,2.5,1528627.0,534.0,3819897.0,1002807.0,65.6,0.15,0.03
2020-07-15,2.61,2.7,2.54,2.59,2.64,1501624.0,904.0,3970393.0,1106954.0,73.72,0.16,-0.02
2020-07-16,2.65,2.71,2.51,2.71,2.6,2577170.0,637.0,6699315.0,1830160.0,71.01,0.2,0.06
2020-07-17,2.75,2.8,2.58,2.6,2.67,2131127.0,1091.0,5697279.0,1487527.0,69.8,0.22,-0.15
2020-07-20,2.55,2.64,2.49,2.57,2.56,1537772.0,1138.0,3942950.0,948832.0,61.7,0.15,0.02
2020-07-21,2.64,2.64,2.51,2.58,2.55,891395.0,692.0,2276457.0,653482.0,73.31,0.13,-0.06
2020-07-22,2.65,2.65,2.55,2.62,2.61,739064.0,694.0,1930773.0,546811.0,73.99,0.1,-0.03
2020-07-23,2.64,2.64,2.49,2.49,2.52,2255871.0,1135.0,5682658.0,1548302.0,68.63,0.15,-0.15
2020-07-24,2.5,2.51,2.46,2.5,2.48,1087188.0,541.0,2700691.0,922758.0,84.88,0.05,0.0
2020-07-27,2.5,2.55,2.38,2.43,2.42,2300903.0,952.0,5567270.0,1720096.0,74.76,0.17,-0.07
2020-07-28,2.45,2.49,2.38,2.43,2.42,982655.0,570.0,2381516.0,658830.0,67.05,0.11,-0.02
2020-07-29,2.5,2.5,2.4,2.49,2.45,1783760.0,770.0,4375213.0,1102665.0,61.82,0.1,-0.01
2020-07-30,2.49,2.55,2.43,2.45,2.48,805561.0,351.0,1995013.0,548526.0,68.09,0.12,-0.04
2020-07-31,2.46,2.46,2.35,2.38,2.4,1278874.0,398.0,3072173.0,970986.0,75.92,0.11,-0.08
2020-08-03,2.41,2.41,2.3,2.33,2.33,1258012.0,546.0,2925760.0,973810.0,77.41,0.11,-0.08
2020-08-04,2.4,2.41,2.29,2.4,2.36,1166760.0,686.0,2750627.0,882959.0,75.68,0.12,0.0
2020-08-05,2.4,2.44,2.35,2.4,2.41,817201.0,424.0,1970863.0,617531.0,75.57,0.09,0.0
2020-08-06,2.4,2.42,2.28,2.29,2.3,2376433.0,817.0,5456690.0,1691062.0,71.16,0.14,-0.11
2020-08-07,2.3,2.39,2.19,2.35,2.27,2306293.0,802.0,5242537.0,1269514.0,55.05,0.2,0.05
2020-08-10,2.41,2.46,2.3,2.46,2.44,3514268.0,1372.0,8590425.0,2225847.0,63.34,0.16,0.05
2020-08-11,2.57,2.58,2.49,2.58,2.56,7433979.0,1506.0,19058561.0,5828666.0,78.41,0.09,0.01
2020-08-12,2.65,2.7,2.56,2.69,2.64,4988973.0,2295.0,13193269.0,3276319.0,65.67,0.14,0.04
2020-08-13,2.75,2.82,2.71,2.82,2.78,4830745.0,1746.0,13444064.0,3738150.0,77.38,0.11,0.07
2020-08-14,2.96,2.96,2.85,2.96,2.94,16081441.0,3188.0,47331389.0,10035615.0,62.4,0.11,0.0
2020-08-17,3.0,3.1,2.99,3.1,3.09,4154322.0,1171.0,12825667.0,3573624.0,86.02,0.11,0.1
2020-08-18,3.25,3.25,3.07,3.25,3.22,10520249.0,2976.0,33825421.0,7069823.0,67.2,0.18,0.0
2020-08-19,3.38,3.41,3.25,3.41,3.4,13588560.0,3976.0,46153913.0,9843956.0,72.44,0.16,0.03
2020-08-20,3.36,3.58,3.36,3.58,3.51,9306069.0,2811.0,32656134.0,6310811.0,67.81,0.22,0.22
2020-08-21,3.72,3.75,3.7,3.75,3.74,2852149.0,1340.0,10679231.0,2362023.0,82.82,0.05,0.03
2020-08-24,3.93,3.93,3.93,3.93,3.93,1720159.0,627.0,6760224.0,1720157.0,100.0,0.0,0.0
2020-08-25,4.12,4.12,3.79,4.12,4.07,20772835.0,4534.0,84610755.0,14861465.0,71.54,0.33,0.0
2020-08-26,4.2,4.32,4.1,4.32,4.3,14574502.0,3784.0,62694777.0,10016377.0,68.73,0.22,0.12
2020-08-27,4.49,4.53,4.11,4.17,4.42,27708863.0,7643.0,122409657.0,14424097.0,52.06,0.42,-0.32
2020-08-28,3.97,3.97,3.97,3.97,3.97,272536.0,424.0,1081967.0,272536.0,100.0,0.0,0.0
2020-08-31,3.78,3.78,3.78,3.78,3.78,127423.0,336.0,481658.0,127422.0,100.0,0.0,0.0
2020-09-01,3.6,3.6,3.6,3.6,3.6,55586.0,214.0,200109.0,55586.0,100.0,0.0,0.0
2020-09-02,3.42,3.42,3.42,3.42,3.42,89396.0,215.0,305734.0,89396.0,100.0,0.0,0.0
2020-09-03,3.25,3.59,3.25,3.59,3.45,5687843.0,2140.0,19605874.0,4338636.0,76.28,0.34,0.34
2020-09-04,3.7,3.76,3.59,3.76,3.72,6601869.0,2350.0,24565655.0,4447944.0,67.37,0.17,0.06
2020-09-07,3.88,3.94,3.8,3.94,3.89,4568639.0,1979.0,17784187.0,3113863.0,68.16,0.14,0.06
2020-09-08,4.04,4.12,3.75,3.75,3.92,7187344.0,2159.0,28195211.0,4226830.0,58.81,0.37,-0.29
2020-09-09,3.57,3.61,3.57,3.57,3.57,376827.0,366.0,1345289.0,376820.0,100.0,0.04,0.0
2020-09-10,3.46,3.74,3.46,3.74,3.71,3456453.0,1258.0,12825506.0,1806542.0,52.27,0.28,0.28
2020-09-11,3.84,3.89,3.64,3.7,3.73,3757931.0,1862.0,14030577.0,1756244.0,46.73,0.25,-0.14
2020-09-14,3.7,3.85,3.69,3.78,3.78,3156855.0,1463.0,11931058.0,1622072.0,51.38,0.16,0.08
2020-09-15,3.82,3.82,3.6,3.61,3.63,2683526.0,1446.0,9749796.0,1338775.0,49.89,0.22,-0.21
2020-09-16,3.52,3.71,3.52,3.62,3.62,1977336.0,1275.0,7155806.0,994836.0,50.31,0.19,0.1
2020-09-17,3.61,3.65,3.51,3.53,3.56,1044902.0,8562.0,3724538.0,593001.0,56.75,0.14,-0.08
2020-09-18,3.52,3.63,3.36,3.37,3.4,2574701.0,925.0,8760633.0,1458762.0,56.66,0.27,-0.15
2020-09-21,3.41,3.41,3.21,3.23,3.26,2152685.0,1241.0,7027641.0,1525108.0,70.85,0.2,-0.18
2020-09-22,3.25,3.25,3.07,3.09,3.09,1007017.0,526.0,3108141.0,691703.0,68.69,0.18,-0.16
2020-09-23,3.19,3.24,3.04,3.17,3.19,2494081.0,864.0,7960706.0,1348060.0,54.05,0.2,-0.02
2020-09-24,3.22,3.22,3.02,3.05,3.05,2202557.0,1432.0,6728042.0,1399159.0,63.52,0.2,-0.17
2020-09-25,3.19,3.19,2.9,2.92,2.94,2769148.0,1803.0,8130101.0,1526167.0,55.11,0.29,-0.27
2020-09-28,2.92,3.06,2.91,3.06,3.01,2455522.0,1224.0,7394779.0,1250700.0,50.93,0.15,0.14
2020-09-29,3.07,3.21,3.05,3.21,3.16,2324740.0,1181.0,7343932.0,1380043.0,59.36,0.16,0.14
2020-09-30,3.25,3.37,3.25,3.37,3.36,3619702.0,943.0,12161330.0,2115848.0,58.45,0.12,0.12
2020-10-01,3.45,3.53,3.4,3.46,3.5,6596777.0,2302.0,23090003.0,3660035.0,55.48,0.13,0.01
2020-10-05,3.58,3.63,3.31,3.37,3.53,3788671.0,1988.0,13384107.0,1694248.0,44.72,0.32,-0.21
2020-10-06,3.31,3.5,3.26,3.43,3.33,1445237.0,4351.0,4806961.0,727903.0,50.37,0.24,0.12
2020-10-07,3.51,3.55,3.42,3.48,3.47,1242576.0,2840.0,4309604.0,672319.0,54.11,0.13,-0.03
2020-10-08,3.54,3.55,3.34,3.37,3.4,1962799.0,787.0,6672583.0,967442.0,49.29,0.21,-0.17
2020-10-09,3.38,3.39,3.22,3.26,3.28,1341279.0,936.0,4402067.0,917947.0,68.44,0.17,-0.12
2020-10-12,3.35,3.35,3.13,3.16,3.2,1338595.0,966.0,4277460.0,729027.0,54.46,0.22,-0.19
2020-10-13,3.17,3.26,3.1,3.23,3.19,911394.0,1330.0,2903310.0,499079.0,54.76,0.16,0.06
2020-10-14,3.25,3.37,3.2,3.23,3.26,1962517.0,757.0,6391982.0,1271423.0,64.79,0.17,-0.02
2020-10-15,3.29,3.29,3.16,3.19,3.19,1260921.0,800.0,4023647.0,769824.0,61.05,0.13,-0.1
2020-10-16,3.28,3.28,3.1,3.13,3.13,976108.0,451.0,3058895.0,620350.0,63.55,0.18,-0.15
2020-10-19,3.2,3.26,3.16,3.24,3.2,816582.0,394.0,2611141.0,445650.0,54.58,0.1,0.04
2020-10-20,3.34,3.34,3.08,3.09,3.11,2438959.0,835.0,7586473.0,1100965.0,45.14,0.26,-0.25
2020-10-21,3.18,3.18,2.97,3.0,3.02,2082677.0,4610.0,6294672.0,1202437.0,57.74,0.21,-0.18
2020-10-22,3.0,3.15,2.95,3.02,3.05,5874238.0,1967.0,17899174.0,3101657.0,52.8,0.2,0.02
2020-10-23,3.09,3.17,3.05,3.16,3.15,8731071.0,1600.0,27461824.0,4185356.0,47.94,0.12,0.07
2020-10-26,3.16,3.2,3.01,3.01,3.04,2088475.0,1572.0,6350610.0,1637180.0,78.39,0.19,-0.15
2020-10-27,2.95,3.05,2.95,3.02,3.0,2038936.0,4156.0,6120469.0,1419176.0,69.6,0.1,0.07
2020-10-28,3.02,3.09,3.0,3.02,3.05,1937100.0,3347.0,5899752.0,1038018.0,53.59,0.09,0.0
2020-10-29,3.01,3.04,2.95,2.98,3.01,1028895.0,850.0,3094200.0,733471.0,71.29,0.09,-0.03
2020-10-30,2.98,3.02,2.95,2.97,2.98,959218.0,1048.0,2860088.0,575929.0,60.04,0.07,-0.01
2020-11-02,3.0,3.0,2.9,2.93,2.94,1193232.0,2595.0,3509826.0,859585.0,72.04,0.1,-0.07
2020-11-03,2.99,2.99,2.94,2.96,2.97,653004.0,1309.0,1936960.0,540895.0,82.83,0.05,-0.03
2020-11-04,2.96,2.98,2.92,2.96,2.96,1058938.0,3228.0,3130162.0,569837.0,53.81,0.06,0.0
2020-11-05,2.95,3.0,2.95,2.98,2.97,565883.0,7900.0,1682281.0,374028.0,66.1,0.05,0.03
2020-11-06,2.96,3.01,2.92,2.96,2.97,724229.0,374.0,2150732.0,382094.0,52.76,0.09,0.0
2020-11-09,2.96,2.96,2.91,2.93,2.93,883887.0,2164.0,2593001.0,706732.0,79.96,0.05,-0.03
2020-11-10,2.93,3.07,2.9,3.07,3.04,1980458.0,828.0,6016906.0,1568599.0,79.2,0.17,0.14
2020-11-11,3.11,3.18,2.99,3.03,3.06,1563853.0,2343.0,4788792.0,830547.0,53.11,0.19,-0.08
2020-11-12,3.0,3.04,2.92,3.01,3.0,672499.0,4633.0,2014412.0,500292.0,74.39,0.12,0.01
2020-11-13,3.01,3.1,2.99,3.08,3.06,778926.0,1902.0,2381178.0,581260.0,74.62,0.11,0.07
2020-11-14,3.05,3.23,3.05,3.19,3.16,1217469.0,395.0,3848662.0,880692.0,72.34,0.18,0.14
2020-11-17,3.25,3.3,3.2,3.27,3.27,1491278.0,1248.0,4874967.0,1027445.0,68.9,0.1,0.02
2020-11-18,3.3,3.31,3.19,3.21,3.22,681103.0,673.0,2195347.0,497894.0,73.1,0.12,-0.09
2020-11-19,3.27,3.37,3.19,3.36,3.34,3482970.0,4132.0,11621515.0,1655983.0,47.55,0.18,0.09
2020-11-20,3.49,3.52,3.36,3.43,3.49,8357730.0,5626.0,29168231.0,4695853.0,56.19,0.16,-0.06
2020-11-23,3.35,3.6,3.26,3.6,3.55,8611863.0,8290.0,30582900.0,5016408.0,58.25,0.34,0.25
2020-11-24,3.68,3.77,3.42,3.42,3.56,8926580.0,8766.0,31759745.0,4151576.0,46.51,0.35,-0.26
2020-11-25,3.3,3.39,3.25,3.26,3.28,2521669.0,1221.0,8275162.0,1520275.0,60.29,0.14,-0.04
2020-11-26,3.25,3.4,3.12,3.36,3.26,3031191.0,1306.0,9875939.0,1468450.0,48.44,0.28,0.11
2020-11-27,3.28,3.44,3.28,3.4,3.39,912384.0,762.0,3090126.0,590129.0,64.68,0.16,0.12
2020-12-01,3.4,3.57,3.38,3.57,3.53,3038806.0,1063.0,10727877.0,2259826.0,74.37,0.19,0.17
2020-12-02,3.71,3.74,3.67,3.74,3.73,4578024.0,1356.0,17054418.0,3329290.0,72.72,0.07,0.03
2020-12-03,3.92,3.92,3.87,3.92,3.92,3035004.0,854.0,11893746.0,2718874.0,89.58,0.05,0.0
2020-12-04,4.11,4.11,3.73,3.79,3.96,13406925.0,4208.0,53145295.0,6413988.0,47.84,0.38,-0.32
2020-12-07,3.94,3.97,3.92,3.97,3.97,1674563.0,452.0,6642102.0,1584557.0,94.63,0.05,0.03
2020-12-08,4.16,4.16,4.05,4.16,4.15,9460070.0,1774.0,39304445.0,6829404.0,72.19,0.11,0.0
2020-12-09,4.36,4.36,4.36,4.36,4.36,1646734.0,517.0,7179760.0,1646734.0,100.0,0.0,0.0
2020-12-10,4.57,4.57,4.57,4.57,4.57,3611110.0,720.0,16502772.0,3611110.0,100.0,0.0,0.0
2020-12-11,4.79,4.79,4.79,4.79,4.79,2173726.0,518.0,10412147.0,2173726.0,100.0,0.0,0.0
2020-12-14,5.02,5.02,5.02,5.02,5.02,2194750.0,693.0,11017645.0,2194750.0,100.0,0.0,0.0
2020-12-15,5.27,5.27,4.78,5.27,5.21,37198856.0,8659.0,193844241.0,23983279.0,64.47,0.49,0.0
2020-12-16,5.53,5.53,5.35,5.46,5.48,23098099.0,7163.0,126610277.0,15651374.0,67.76,0.18,-0.07
2020-12-17,5.3,5.68,5.19,5.21,5.42,10785742.0,5972.0,58491920.0,5695717.0,52.81,0.49,-0.09
2020-12-18,5.47,5.47,4.95,4.99,5.14,7265106.0,4649.0,37327146.0,5305135.0,73.02,0.52,-0.48
2020-12-21,5.0,5.2,4.75,4.75,4.98,3771228.0,2223.0,18778327.0,2718592.0,72.09,0.45,-0.25
2020-12-22,4.66,4.98,4.52,4.98,4.65,5235438.0,3640.0,24347996.0,3312259.0,63.27,0.46,0.32
2020-12-23,5.09,5.22,5.05,5.22,5.19,15858032.0,4154.0,82331562.0,8977793.0,56.61,0.17,0.13
2020-12-24,5.48,5.48,5.4,5.48,5.48,16345290.0,1842.0,89545802.0,11388783.0,69.68,0.08,0.0
2020-12-28,5.75,5.75,5.49,5.63,5.69,41631324.0,9028.0,236975620.0,18570481.0,44.61,0.26,-0.12
2020-12-29,5.91,5.91,5.91,5.91,5.91,6744791.0,466.0,39861714.0,6744790.0,100.0,0.0,0.0
2020-12-30,6.2,6.2,6.2,6.2,6.2,778568.0,541.0,4827121.0,778568.0,100.0,0.0,0.0
2020-12-31,6.51,6.51,6.51,6.51,6.51,734747.0,520.0,4783202.0,734747.0,100.0,0.0,0.0
2021-01-01,6.83,6.83,6.83,6.83,6.83,604182.0,460.0,4126563.0,604182.0,100.0,0.0,0.0
2021-01-04,7.17,7.17,7.17,7.17,7.17,1498869.0,695.0,10746890.0,1498869.0,100.0,0.0,0.0
2021-01-05,7.52,7.52,7.52,7.52,7.52,2047216.0,785.0,15395064.0,2047216.0,100.0,0.0,0.0
2021-01-06,7.89,7.89,7.89,7.89,7.89,2055522.0,781.0,16218068.0,2055522.0,100.0,0.0,0.0
2021-01-07,8.07,8.28,7.89,8.28,8.16,24456240.0,6866.0,199626132.0,19540469.0,79.9,0.39,0.21
2021-01-08,8.69,8.69,8.69,8.69,8.69,3345247.0,1065.0,29070196.0,3345247.0,100.0,0.0,0.0
2021-01-11,9.12,9.12,8.26,9.12,9.05,76062724.0,22870.0,688704867.0,39103560.0,51.41,0.86,0.0
2021-01-12,9.24,9.57,8.67,9.07,9.34,33549631.0,20644.0,313244093.0,17432612.0,51.96,0.9,-0.17
2021-01-13,8.62,8.62,8.62,8.62,8.62,671094.0,2182.0,5784830.0,671094.0,100.0,0.0,0.0
2021-01-14,8.19,8.19,8.19,8.19,8.19,264111.0,1403.0,2163069.0,264111.0,100.0,0.0,0.0
2021-01-15,7.79,8.59,7.79,8.45,7.98,31889739.0,20202.0,254534312.0,15191542.0,47.64,0.8,0.66
2021-01-18,8.64,8.87,8.15,8.42,8.66,19617584.0,10886.0,169935552.0,7492819.0,38.19,0.72,-0.22
2021-01-19,8.5,8.7,8.05,8.38,8.37,5678926.0,6807.0,47516713.0,3159940.0,55.64,0.65,-0.12
2021-01-20,8.59,8.59,8.0,8.03,8.17,3126592.0,2866.0,25545130.0,2109831.0,67.48,0.59,-0.56
2021-01-21,8.0,8.28,7.65,7.74,7.92,5590817.0,7507.0,44258376.0,3540727.0,63.33,0.63,-0.26
2021-01-22,7.86,8.01,7.36,7.38,7.47,4246096.0,4144.0,31706990.0,2799778.0,65.94,0.65,-0.48
2021-01-25,7.4,7.4,7.02,7.02,7.05,5853255.0,2363.0,41249084.0,5181382.0,88.52,0.38,-0.38
2021-01-27,6.67,7.05,6.67,6.67,6.73,11694119.0,4170.0,78723993.0,8420533.0,72.01,0.38,0.0
2021-01-28,6.46,7.0,6.34,6.99,6.91,11769409.0,4396.0,81342971.0,6973028.0,59.25,0.66,0.53
2021-01-29,7.28,7.28,6.65,6.65,6.81,7100744.0,4307.0,48381114.0,4867227.0,68.55,0.63,-0.63
2021-02-01,6.9,6.98,6.4,6.96,6.73,3294990.0,5786.0,22170351.0,2214388.0,67.2,0.58,0.06
2021-02-02,7.15,7.3,6.74,7.3,7.14,5946531.0,7677.0,42443565.0,3599660.0,60.53,0.56,0.15
2021-02-03,7.49,7.63,7.0,7.32,7.42,6092393.0,5692.0,45215227.0,3458416.0,56.77,0.63,-0.17
2021-02-04,7.45,7.53,7.0,7.26,7.3,3369057.0,4250.0,24605052.0,1885682.0,55.97,0.53,-0.19
2021-02-05,7.43,7.43,6.95,6.99,7.07,3214661.0,4753.0,22743466.0,1885373.0,58.65,0.48,-0.44
2021-02-08,7.1,7.1,6.79,6.83,6.9,1725979.0,1790.0,11912606.0,1147667.0,66.49,0.31,-0.27
2021-02-09,6.83,6.84,6.49,6.57,6.68,2865054.0,4148.0,19139032.0,1897067.0,66.21,0.35,-0.26
2021-02-10,6.55,6.67,6.27,6.32,6.41,3230757.0,10265.0,20715554.0,1842940.0,57.04,0.4,-0.23
2021-02-11,6.32,6.63,6.3,6.63,6.54,1697015.0,2837.0,11104219.0,1500627.0,88.43,0.33,0.31
2021-02-12,6.96,6.96,6.96,6.96,6.96,1300728.0,715.0,9053066.0,1300727.0,100.0,0.0,0.0
2021-02-15,7.3,7.3,6.76,7.12,7.2,14135570.0,12127.0,101789008.0,9241554.0,65.38,0.54,-0.18
2021-02-16,7.18,7.19,6.77,6.88,6.88,5866461.0,4769.0,40363675.0,3814466.0,65.02,0.42,-0.3
2021-02-17,6.88,6.99,6.75,6.88,6.87,2951188.0,1882.0,20267518.0,2604735.0,88.26,0.24,0.0
2021-02-18,6.93,7.0,6.76,6.89,6.89,1963110.0,2470.0,13524581.0,1505025.0,76.67,0.24,-0.04
2021-02-19,6.89,6.91,6.55,6.56,6.6,3216439.0,2073.0,21234965.0,2215802.0,68.89,0.36,-0.33
2021-02-22,6.6,6.71,6.24,6.27,6.29,3982273.0,2269.0,25047623.0,2831045.0,71.09,0.47,-0.33
2021-02-23,6.3,6.58,5.96,6.57,6.26,7039088.0,2401.0,44094817.0,4613458.0,65.54,0.62,0.27
2021-02-24,6.65,6.66,6.25,6.25,6.26,4957897.0,5105.0,31038454.0,3809241.0,76.83,0.41,-0.4
2021-02-25,6.0,6.34,5.94,6.18,6.02,11239434.0,11290.0,67683541.0,7458628.0,66.36,0.4,0.18
2021-02-26,6.1,6.26,6.0,6.18,6.11,3715233.0,20289.0,22710535.0,2636418.0,70.96,0.26,0.08
2021-03-01,6.25,6.48,6.1,6.48,6.38,3932921.0,9113.0,25079030.0,2951706.0,75.05,0.38,0.23
2021-03-02,6.63,6.8,6.59,6.8,6.78,9549318.0,5120.0,64757559.0,5824975.0,61.0,0.21,0.17
2021-03-03,7.09,7.11,6.84,7.08,7.04,7562061.0,11171.0,53237766.0,5495661.0,72.67,0.27,-0.01
2021-03-04,6.99,7.25,6.76,7.15,7.02,4723551.0,17109.0,33150809.0,3558579.0,75.34,0.49,0.16
2021-03-05,7.28,7.28,6.94,6.97,7.06,2645893.0,14906.0,18681665.0,1553042.0,58.7,0.34,-0.31
2021-03-08,7.2,7.31,6.97,7.31,7.28,2682731.0,14018.0,19535001.0,1853662.0,69.1,0.34,0.11
2021-03-09,7.59,7.67,7.44,7.67,7.63,4511985.0,11905.0,34424210.0,3414636.0,75.68,0.23,0.08
2021-03-10,7.94,8.05,7.74,8.05,7.94,2535251.0,13958.0,20136963.0,1674215.0,66.04,0.31,0.11
2021-03-12,8.4,8.45,8.11,8.45,8.42,5710304.0,11199.0,48083499.0,3829591.0,67.06,0.34,0.05
2021-03-15,8.74,8.87,8.1,8.87,8.7,13375413.0,27902.0,116369528.0,8533109.0,63.8,0.77,0.13
2021-03-16,9.14,9.14,8.43,8.43,8.77,6321979.0,25223.0,55421186.0,3679485.0,58.2,0.71,-0.71
2021-03-17,8.17,8.35,8.01,8.01,8.08,5441138.0,13855.0,43989129.0,3233684.0,59.43,0.34,-0.16
2021-03-18,7.77,8.26,7.61,7.62,7.81,3321477.0,38080.0,25955362.0,1727184.0,52.0,0.65,-0.15
2021-03-19,7.38,8.0,7.24,7.98,7.66,6397233.0,38605.0,48978112.0,3115812.0,48.71,0.76,0.6
2021-03-22,7.95,8.15,7.8,7.89,7.96,1542638.0,36997.0,12278388.0,867361.0,56.23,0.35,-0.06
2021-03-23,7.62,8.06,7.62,7.76,7.86,1662484.0,33854.0,13067776.0,939875.0,56.53,0.44,0.14
2021-03-24,7.76,7.76,7.38,7.4,7.5,2074757.0,26627.0,15551111.0,1274539.0,61.43,0.38,-0.36
