Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2017-02-17,36.0,37.35,36.0,36.9,36.61,30555.0,273.0,1118756.0,16425.0,53.76,1.35,0.9
2017-02-20,37.1,37.2,36.45,37.05,36.97,10822.0,89.0,400043.0,8606.0,79.52,0.75,-0.05
2017-02-21,37.0,37.35,36.7,36.75,36.96,8445.0,81.0,312116.0,4795.0,56.78,0.65,-0.25
2017-02-22,36.55,37.0,36.4,36.95,36.78,7709.0,63.0,283505.0,5735.0,74.39,0.6,0.4
2017-02-23,36.25,36.4,35.85,36.0,36.1,9054.0,68.0,326807.0,6715.0,74.17,0.55,-0.25
2017-02-27,35.9,36.35,35.7,35.8,35.9,1176.0,21.0,42222.0,965.0,82.06,0.65,-0.1
2017-02-28,36.1,36.3,35.85,35.95,35.96,23684.0,115.0,851772.0,2678.0,11.31,0.45,-0.15
2017-03-01,36.0,38.25,36.0,37.85,37.34,35456.0,439.0,1324066.0,15851.0,44.71,2.25,1.85
2017-03-02,37.85,38.1,36.3,36.5,37.0,7549.0,87.0,279334.0,4649.0,61.58,1.8,-1.35
2017-03-03,36.5,36.65,35.75,36.1,36.01,6533.0,54.0,235234.0,5001.0,76.55,0.9,-0.4
2017-03-06,36.15,36.95,36.15,36.6,36.59,2264.0,21.0,82849.0,1973.0,87.15,0.8,0.45
2017-03-07,36.6,36.8,36.2,36.45,36.61,15310.0,64.0,560493.0,11874.0,77.56,0.6,-0.15
2017-03-08,37.9,37.9,36.1,36.15,36.21,7210.0,26.0,261046.0,6702.0,92.95,1.8,-1.75
2017-03-09,36.3,36.65,35.8,35.8,35.98,3899.0,30.0,140272.0,3360.0,86.18,0.85,-0.5
2017-03-10,36.5,36.5,35.5,35.65,35.75,11559.0,64.0,413232.0,7568.0,65.47,1.0,-0.85
2017-03-14,36.9,36.9,35.1,35.65,35.86,4683.0,63.0,167941.0,3894.0,83.15,1.8,-1.25
2017-03-15,36.65,36.65,35.55,35.65,35.76,15561.0,40.0,556388.0,13882.0,89.21,1.1,-1.0
2017-03-16,35.35,35.95,35.35,35.9,35.75,13135.0,111.0,469607.0,11075.0,84.32,0.6,0.55
2017-03-17,36.2,36.2,35.0,35.2,35.68,22720.0,91.0,810653.0,21336.0,93.91,1.2,-1.0
2017-03-20,36.5,36.5,34.75,35.2,35.15,4570.0,78.0,160627.0,3220.0,70.46,1.75,-1.3
2017-03-21,35.15,35.4,34.3,34.5,34.56,7215.0,89.0,249368.0,4677.0,64.82,1.1,-0.65
2017-03-22,34.5,35.5,34.05,34.1,34.28,17554.0,92.0,601833.0,14061.0,80.1,1.45,-0.4
2017-03-23,34.3,34.5,34.1,34.3,34.31,6837.0,55.0,234561.0,4943.0,72.3,0.4,0.0
2017-03-24,34.2,35.9,34.2,35.4,35.19,20684.0,130.0,727944.0,16218.0,78.41,1.7,1.2
2017-03-27,36.5,36.5,34.55,35.2,35.37,2866.0,33.0,101377.0,2337.0,81.54,1.95,-1.3
2017-03-28,35.0,35.6,35.0,35.15,35.24,5784.0,49.0,203835.0,5362.0,92.7,0.6,0.15
2017-03-29,35.0,35.45,34.45,34.55,34.72,11380.0,78.0,395159.0,9724.0,85.45,1.0,-0.45
2017-03-30,34.9,35.5,34.9,35.15,35.28,2607.0,27.0,91984.0,1800.0,69.04,0.6,0.25
2017-03-31,35.0,35.6,34.9,35.1,35.1,5895.0,46.0,206912.0,4728.0,80.2,0.7,0.1
2017-04-03,35.8,38.25,35.15,37.8,37.08,23283.0,200.0,863224.0,16084.0,69.08,3.1,2.0
2017-04-05,38.25,39.6,37.75,38.85,38.9,31765.0,269.0,1235804.0,19879.0,62.58,1.85,0.6
2017-04-06,39.8,40.4,38.65,40.1,39.76,43065.0,194.0,1712450.0,30797.0,71.51,1.75,0.3
2017-04-07,40.9,42.3,40.1,40.5,41.2,96606.0,341.0,3980494.0,72392.0,74.94,2.2,-0.4
2017-04-10,40.5,40.7,39.2,40.0,40.09,13547.0,86.0,543041.0,10191.0,75.23,1.5,-0.5
2017-04-11,39.7,40.55,39.15,40.35,39.86,35337.0,160.0,1408656.0,18979.0,53.71,1.4,0.65
2017-04-12,40.05,40.5,38.85,39.95,39.56,16903.0,104.0,668738.0,10764.0,63.68,1.65,-0.1
2017-04-13,39.7,47.9,39.7,47.9,47.07,1621293.0,3781.0,76321822.0,396645.0,24.46,8.2,8.2
2017-04-17,48.0,48.9,43.15,44.6,45.42,338950.0,2148.0,15395761.0,137819.0,40.66,5.75,-3.4
2017-04-18,45.7,45.9,43.0,43.1,44.2,78280.0,602.0,3460031.0,42457.0,54.24,2.9,-2.6
2017-04-19,43.5,43.65,42.5,42.7,42.85,44902.0,293.0,1923999.0,25987.0,57.87,1.15,-0.8
2017-04-20,43.5,44.45,43.15,43.3,43.79,31643.0,260.0,1385536.0,15876.0,50.17,1.3,-0.2
2017-04-21,43.5,45.0,43.45,44.05,44.18,37841.0,300.0,1671881.0,25665.0,67.82,1.55,0.55
2017-04-24,44.2,49.0,44.2,47.05,47.18,340903.0,1877.0,16084087.0,168091.0,49.31,4.8,2.85
2017-04-25,47.6,48.05,45.6,46.2,46.6,60605.0,383.0,2824073.0,32751.0,54.04,2.45,-1.4
2017-04-26,46.85,47.3,45.1,45.25,46.02,38049.0,262.0,1750927.0,19999.0,52.56,2.2,-1.6
2017-04-27,45.4,45.4,44.15,44.6,44.85,15145.0,137.0,679230.0,9087.0,60.0,1.25,-0.8
2017-04-28,44.6,44.7,43.75,43.85,44.22,23811.0,132.0,1052843.0,18173.0,76.32,0.95,-0.75
2017-05-02,44.5,45.0,43.1,43.35,43.95,9240.0,85.0,406060.0,6692.0,72.42,1.9,-1.15
2017-05-03,44.5,44.5,42.4,42.95,43.28,14074.0,96.0,609101.0,8120.0,57.7,2.1,-1.55
2017-05-04,42.8,45.7,42.8,44.2,44.63,30781.0,193.0,1373607.0,18678.0,60.68,2.9,1.4
2017-05-05,43.45,43.9,42.15,42.35,42.73,24009.0,163.0,1025852.0,17100.0,71.22,1.75,-1.1
2017-05-08,43.0,43.0,42.05,42.3,42.39,8367.0,110.0,354695.0,6080.0,72.67,0.95,-0.7
2017-05-09,42.2,44.0,42.2,43.2,43.37,16953.0,148.0,735225.0,9437.0,55.67,1.8,1.0
2017-05-10,43.0,43.8,42.55,42.8,43.12,8565.0,86.0,369294.0,5966.0,69.66,1.25,-0.2
2017-05-11,43.65,43.65,42.55,42.6,43.02,15637.0,127.0,672689.0,10271.0,65.68,1.1,-1.05
2017-05-12,42.6,42.6,40.0,41.1,41.21,25872.0,171.0,1066249.0,15057.0,58.2,2.6,-1.5
2017-05-15,41.1,42.4,41.1,41.75,41.99,10591.0,54.0,444749.0,7553.0,71.32,1.3,0.65
2017-05-16,41.4,42.1,41.25,41.55,41.65,9290.0,43.0,386906.0,6340.0,68.25,0.85,0.15
2017-05-17,41.8,42.3,40.3,40.45,41.05,10636.0,65.0,436637.0,8038.0,75.57,2.0,-1.35
2017-05-18,40.4,41.55,40.05,40.55,40.57,16090.0,90.0,652815.0,13096.0,81.39,1.5,0.15
2017-05-19,41.25,41.5,39.95,40.05,40.27,13709.0,88.0,552096.0,9885.0,72.11,1.55,-1.2
2017-05-22,40.5,41.2,39.65,40.0,40.3,17052.0,61.0,687256.0,14423.0,84.58,1.55,-0.5
2017-05-23,39.9,39.95,38.5,39.2,39.17,6929.0,62.0,271421.0,4596.0,66.33,1.45,-0.7
2017-05-24,38.85,40.5,38.45,38.5,39.27,11821.0,96.0,464184.0,6931.0,58.63,2.05,-0.35
2017-05-25,38.5,40.0,38.5,39.45,39.24,10792.0,80.0,423522.0,6022.0,55.8,1.5,0.95
2017-05-26,38.5,39.0,38.0,38.3,38.34,21979.0,147.0,842603.0,10691.0,48.64,1.0,-0.2
2017-05-29,37.7,38.0,37.05,37.35,37.52,6917.0,45.0,259501.0,6217.0,89.88,0.95,-0.35
2017-05-30,37.8,37.95,36.0,36.25,36.67,7048.0,54.0,258430.0,4962.0,70.4,1.95,-1.55
2017-05-31,36.15,37.9,36.15,37.4,37.27,14796.0,121.0,551381.0,10351.0,69.96,1.75,1.25
2017-06-01,37.6,38.55,37.1,38.0,38.05,7117.0,47.0,270831.0,5775.0,81.14,1.45,0.4
2017-06-02,38.5,38.9,37.3,38.2,38.22,9107.0,46.0,348069.0,8344.0,91.62,1.6,-0.3
2017-06-05,39.4,40.0,38.1,38.3,39.19,3351.0,33.0,131326.0,2200.0,65.65,1.9,-1.1
2017-06-06,38.5,39.65,38.0,38.2,38.55,11436.0,83.0,440831.0,6700.0,58.59,1.65,-0.3
2017-06-07,38.5,39.0,38.0,38.15,38.36,4752.0,45.0,182286.0,3600.0,75.76,1.0,-0.35
2017-06-08,38.5,39.5,38.5,39.25,39.0,6387.0,54.0,249124.0,4436.0,69.45,1.0,0.75
2017-06-09,39.0,39.0,38.45,39.0,38.74,1714.0,20.0,66395.0,916.0,53.44,0.55,0.0
2017-06-12,39.4,42.5,39.4,41.25,41.67,65667.0,558.0,2736544.0,24246.0,36.92,3.1,1.85
2017-06-13,41.5,41.5,40.2,40.65,40.74,5930.0,100.0,241607.0,3556.0,59.97,1.3,-0.85
2017-06-14,40.5,40.9,39.5,40.0,39.82,4780.0,48.0,190321.0,4028.0,84.27,1.4,-0.5
2017-06-15,40.1,40.7,39.7,40.05,40.14,3130.0,42.0,125650.0,1798.0,57.44,1.0,-0.05
2017-06-16,39.75,40.1,38.85,39.3,39.56,8442.0,66.0,334004.0,5694.0,67.45,1.25,-0.45
2017-06-19,39.0,39.7,38.65,38.85,39.16,12628.0,63.0,494520.0,9487.0,75.13,1.05,-0.15
2017-06-20,38.75,39.4,38.75,39.0,39.19,5148.0,22.0,201761.0,3600.0,69.93,0.65,0.25
2017-06-21,39.0,39.5,38.75,38.95,39.03,6642.0,40.0,259253.0,4413.0,66.44,0.75,-0.05
2017-06-22,38.95,39.0,38.65,39.0,38.93,5537.0,33.0,215576.0,3594.0,64.91,0.35,0.05
2017-06-23,38.75,39.3,38.3,38.55,38.7,17252.0,64.0,667631.0,11011.0,63.82,1.0,-0.2
2017-06-27,38.0,38.0,36.7,37.05,37.45,4962.0,37.0,185809.0,3680.0,74.16,1.3,-0.95
2017-06-28,37.5,37.5,36.2,36.85,36.63,6075.0,52.0,222526.0,4795.0,78.93,1.3,-0.65
2017-06-29,37.2,38.55,37.15,38.25,37.7,3792.0,39.0,142965.0,1725.0,45.49,1.4,1.05
2017-06-30,38.0,38.8,37.9,38.05,38.02,6924.0,25.0,263260.0,6124.0,88.45,0.9,0.05
2017-07-03,38.5,38.8,38.0,38.6,38.46,839.0,17.0,32269.0,419.0,49.94,0.8,0.1
2017-07-04,38.5,38.5,37.0,38.5,38.07,3342.0,21.0,127238.0,2400.0,71.81,1.5,0.0
2017-07-05,38.5,39.4,38.0,38.55,38.51,15360.0,120.0,591585.0,6440.0,41.93,1.4,0.05
2017-07-06,39.45,39.45,38.9,38.9,39.08,693.0,8.0,27082.0,675.0,97.4,0.55,-0.55
2017-07-07,38.75,39.6,38.55,38.75,39.18,3231.0,25.0,126603.0,2461.0,76.17,1.05,0.0
2017-07-10,39.05,41.9,38.75,40.7,40.26,25280.0,183.0,1017869.0,14564.0,57.61,3.15,1.65
2017-07-11,40.5,44.6,39.75,42.15,43.35,150659.0,1147.0,6531435.0,51908.0,34.45,4.85,1.65
2017-07-12,43.25,43.85,40.6,41.85,42.16,45943.0,303.0,1936916.0,22619.0,49.23,3.25,-1.4
2017-07-13,42.3,43.1,40.65,41.2,41.94,50088.0,326.0,2100793.0,20058.0,40.05,2.45,-1.1
2017-07-14,41.5,41.5,39.5,39.95,40.12,15214.0,142.0,610439.0,9862.0,64.82,2.0,-1.55
2017-07-17,40.05,40.4,39.0,39.35,39.7,8577.0,50.0,340466.0,6650.0,77.53,1.4,-0.7
2017-07-18,40.2,41.4,39.3,39.65,40.5,47128.0,165.0,1908903.0,35874.0,76.12,2.1,-0.55
2017-07-19,40.5,40.5,39.55,39.95,40.4,12849.0,33.0,519133.0,12128.0,94.39,0.95,-0.55
2017-07-20,40.5,40.5,39.35,39.75,39.84,22786.0,67.0,907751.0,15500.0,68.02,1.15,-0.75
2017-07-21,40.0,40.8,39.6,39.9,40.08,19285.0,129.0,772961.0,10582.0,54.87,1.2,-0.1
2017-07-24,40.0,40.2,38.85,39.25,39.31,13925.0,82.0,547339.0,8338.0,59.88,1.35,-0.75
2017-07-25,39.45,39.85,38.75,38.85,39.04,11285.0,88.0,440522.0,6222.0,55.14,1.1,-0.6
2017-07-26,39.2,40.5,39.0,40.1,39.96,11993.0,97.0,479205.0,6569.0,54.77,1.5,0.9
2017-07-27,39.8,39.95,38.5,38.65,39.01,4050.0,26.0,157990.0,2000.0,49.38,1.45,-1.15
2017-07-28,38.5,39.0,38.5,38.8,38.76,1500.0,12.0,58147.0,1369.0,91.27,0.5,0.3
2017-07-31,38.7,38.95,38.2,38.25,38.38,24426.0,111.0,937570.0,14200.0,58.13,0.75,-0.45
2017-08-01,38.55,39.25,38.25,38.35,38.43,1795.0,31.0,68976.0,1150.0,64.07,1.0,-0.2
2017-08-02,38.4,38.85,37.1,37.4,38.0,18729.0,112.0,711725.0,12122.0,64.72,1.75,-1.0
2017-08-03,37.95,37.95,36.95,37.15,37.36,3701.0,34.0,138271.0,3302.0,89.22,1.0,-0.8
2017-08-04,38.75,38.75,36.6,36.75,37.27,11395.0,69.0,424705.0,6191.0,54.33,2.15,-2.0
2017-08-07,37.1,37.1,36.5,36.65,36.78,1602.0,23.0,58915.0,1178.0,73.53,0.6,-0.45
2017-08-08,37.0,37.0,35.9,35.95,36.25,6581.0,87.0,238559.0,4013.0,60.98,1.1,-1.05
2017-08-09,36.15,36.15,35.4,35.65,35.73,4030.0,48.0,144012.0,2886.0,71.61,0.75,-0.5
2017-08-10,35.4,35.45,34.5,34.7,34.98,3253.0,29.0,113790.0,1903.0,58.5,0.95,-0.7
2017-08-11,34.0,34.75,33.25,33.6,33.86,9826.0,67.0,332678.0,6267.0,63.78,1.5,-0.4
2017-08-14,34.9,35.0,33.5,34.45,34.38,10119.0,50.0,347925.0,7500.0,74.12,1.5,-0.45
2017-08-16,34.5,35.4,34.0,35.0,34.47,2007.0,21.0,69174.0,1102.0,54.91,1.4,0.5
2017-08-17,34.8,35.4,33.8,34.9,34.56,3146.0,61.0,108725.0,1632.0,51.88,1.6,0.1
2017-08-18,34.15,34.95,34.15,34.75,34.81,1073.0,14.0,37350.0,621.0,57.88,0.8,0.6
2017-08-21,34.95,35.15,34.0,34.0,34.41,1996.0,24.0,68682.0,1500.0,75.15,1.15,-0.95
2017-08-22,34.0,35.0,33.65,33.8,34.41,22255.0,55.0,765841.0,15010.0,67.45,1.35,-0.2
2017-08-23,33.7,34.4,33.5,33.65,33.84,1189.0,18.0,40234.0,751.0,63.16,0.9,-0.05
2017-08-24,34.0,34.45,33.65,34.15,33.95,2910.0,24.0,98804.0,1850.0,63.57,0.8,0.15
2017-08-28,34.8,34.8,33.5,33.9,33.82,12065.0,48.0,408064.0,7898.0,65.46,1.3,-0.9
2017-08-29,34.65,36.45,34.65,35.5,35.83,23041.0,97.0,825602.0,16337.0,70.9,1.8,0.85
2017-08-30,36.8,37.4,35.9,36.9,36.64,14966.0,88.0,548416.0,8911.0,59.54,1.5,0.1
2017-08-31,36.5,37.5,36.5,37.5,36.96,3563.0,22.0,131671.0,,,1.0,1.0
2017-09-01,37.6,39.7,37.35,39.3,38.61,23589.0,150.0,910878.0,20071.0,85.09,2.35,1.7
