Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2018-06-21,1214.35,1229.9,1201.5,1211.0,1209.48,651.0,75.0,787374.0,367.0,56.37,28.4,-3.35
2018-06-22,1210.0,1240.0,1210.0,1228.45,1226.82,1238.0,126.0,1518806.0,620.0,50.08,30.0,18.45
2018-06-25,1227.15,1240.0,1215.0,1223.35,1224.94,551.0,83.0,674943.0,332.0,60.25,25.0,-3.8
2018-06-26,1246.4,1247.9,1225.2,1234.45,1235.34,1012.0,118.0,1250162.0,488.0,48.22,22.7,-11.95
2018-06-27,1226.0,1227.45,1188.0,1206.55,1208.84,504.0,100.0,609255.0,165.0,32.74,39.45,-19.45
2018-06-28,1183.55,1213.1,1176.85,1202.35,1196.36,584.0,72.0,698675.0,214.0,36.64,36.25,18.8
2018-06-29,1211.55,1238.25,1200.0,1233.7,1223.34,984.0,165.0,1203765.0,398.0,40.45,38.25,22.15
2018-07-02,1185.05,1221.5,1185.05,1204.8,1208.32,385.0,79.0,465203.0,185.0,48.05,36.45,19.75
2018-07-03,1202.15,1215.55,1193.7,1215.0,1205.7,702.0,71.0,846398.0,451.0,64.25,21.85,12.85
2018-07-04,1205.0,1206.0,1191.15,1196.25,1200.93,869.0,247.0,1043605.0,712.0,81.93,14.85,-8.75
2018-07-05,1230.0,1230.0,1180.05,1191.25,1191.72,1205.0,104.0,1436024.0,891.0,73.94,49.95,-38.75
2018-07-06,1196.0,1209.85,1193.0,1204.05,1198.25,180742.0,116.0,216574398.0,180312.0,99.76,16.85,8.05
2018-07-09,1209.75,1244.95,1199.0,1238.65,1227.77,2997.0,353.0,3679622.0,2214.0,73.87,45.95,28.9
2018-07-10,1236.7,1262.0,1235.0,1259.05,1249.17,1432.0,270.0,1788808.0,1190.0,83.1,27.0,22.35
2018-07-11,1255.0,1268.3,1235.05,1256.55,1252.78,758.0,78.0,949611.0,483.0,63.72,33.25,1.55
2018-07-12,1265.35,1278.0,1245.0,1258.8,1269.44,1106.0,114.0,1404002.0,732.0,66.18,33.0,-6.55
2018-07-13,1245.1,1259.85,1212.0,1246.65,1245.98,793.0,61.0,988059.0,555.0,69.99,47.85,1.55
2018-07-16,1225.0,1232.8,1215.05,1221.35,1223.04,283.0,44.0,346120.0,180.0,63.6,17.75,-3.65
2018-07-17,1219.95,1245.0,1205.5,1231.75,1224.16,1376.0,123.0,1684438.0,799.0,58.07,39.5,11.8
2018-07-18,1230.05,1230.05,1202.0,1220.4,1214.08,901.0,88.0,1093887.0,411.0,45.62,28.05,-9.65
2018-07-19,1214.8,1229.0,1191.1,1204.0,1213.97,6737.0,186.0,8178507.0,816.0,12.11,37.9,-10.8
2018-07-20,1212.0,1225.95,1204.0,1207.7,1216.34,1022.0,100.0,1243098.0,499.0,48.83,21.95,-4.3
2018-07-23,1222.0,1229.35,1213.55,1224.6,1222.81,680.0,53.0,831512.0,396.0,58.24,15.8,2.6
2018-07-24,1236.95,1260.0,1231.1,1258.9,1247.97,716.0,69.0,893547.0,339.0,47.35,28.9,21.95
2018-07-25,1246.0,1246.0,1233.0,1238.45,1237.44,339.0,56.0,419493.0,228.0,67.26,13.0,-7.55
2018-07-26,1235.4,1260.0,1235.35,1258.9,1255.04,1571.0,117.0,1971662.0,1117.0,71.1,24.65,23.5
2018-07-27,1264.45,1272.9,1245.0,1259.3,1265.58,2822.0,224.0,3571461.0,1727.0,61.2,27.9,-5.15
2018-07-30,1263.5,1264.45,1232.8,1243.95,1258.6,1492.0,120.0,1877829.0,836.0,56.03,31.65,-19.55
2018-07-31,1229.7,1242.65,1220.0,1224.7,1239.17,11039.0,150.0,13679156.0,10174.0,92.16,22.65,-5.0
2018-08-01,1230.7,1255.0,1226.1,1248.55,1246.1,800.0,114.0,996878.0,420.0,52.5,28.9,17.85
2018-08-02,1235.0,1255.0,1225.1,1251.25,1242.35,1618.0,111.0,2010129.0,1094.0,67.61,29.9,16.25
2018-08-03,1269.0,1284.0,1260.4,1275.25,1273.1,2454.0,294.0,3124189.0,1700.0,69.27,23.6,6.25
2018-08-06,1300.35,1324.8,1280.0,1293.7,1310.7,3288.0,306.0,4309598.0,1241.0,37.74,44.8,-6.65
2018-08-07,1306.95,1332.9,1293.55,1329.65,1319.63,9138.0,536.0,12058765.0,5150.0,56.36,39.35,22.7
2018-08-08,1332.7,1397.45,1332.65,1384.1,1384.71,11804.0,1039.0,16345078.0,4720.0,39.99,64.8,51.4
2018-08-09,1400.0,1434.95,1399.95,1428.55,1427.22,7003.0,773.0,9994802.0,3120.0,44.55,35.0,28.55
2018-08-10,1434.0,1434.0,1383.1,1394.5,1400.93,10104.0,543.0,14155021.0,7095.0,70.22,50.9,-39.5
2018-08-13,1400.0,1410.0,1365.7,1382.45,1388.58,2956.0,340.0,4104633.0,823.0,27.84,44.3,-17.55
2018-08-14,1390.0,1394.35,1344.4,1350.0,1363.75,1706.0,248.0,2326566.0,853.0,50.0,49.95,-40.0
2018-08-16,1374.95,1395.0,1370.0,1379.2,1383.7,4992.0,338.0,6907451.0,2415.0,48.38,25.0,4.25
2018-08-17,1405.0,1408.4,1387.0,1398.0,1399.27,1581.0,133.0,2212243.0,719.0,45.48,21.4,-7.0
2018-08-20,1406.6,1410.0,1387.0,1393.1,1396.58,1431.0,117.0,1998509.0,820.0,57.3,23.0,-13.5
2018-08-21,1403.95,1404.0,1386.25,1388.15,1394.09,1690.0,156.0,2356007.0,898.0,53.14,17.75,-15.8
2018-08-23,1391.05,1400.0,1380.0,1398.0,1399.07,54620.0,539.0,76417138.0,50147.0,91.81,20.0,6.95
2018-08-24,1398.7,1400.0,1383.2,1397.6,1399.48,9674.0,101.0,13538559.0,9278.0,95.91,16.8,-1.1
2018-08-27,1395.0,1399.6,1370.0,1372.5,1377.73,2653.0,301.0,3655119.0,1597.0,60.2,29.6,-22.5
2018-08-28,1380.0,1383.9,1334.5,1344.45,1355.79,3588.0,338.0,4864586.0,1790.0,49.89,49.4,-35.55
2018-08-29,1330.2,1330.3,1310.0,1318.05,1318.28,2635.0,302.0,3473663.0,958.0,36.36,20.3,-12.15
2018-08-30,1310.0,1385.0,1285.0,1377.65,1349.67,3040.0,463.0,4103002.0,1595.0,52.47,100.0,67.65
2018-08-31,1388.05,1419.0,1339.0,1360.5,1371.91,5252.0,394.0,7205287.0,2627.0,50.02,80.0,-27.55
2018-09-03,1375.0,1375.0,1343.0,1355.1,1364.34,1353.0,147.0,1845957.0,645.0,47.67,32.0,-19.9
2018-09-04,1340.7,1344.0,1317.8,1327.8,1332.22,884.0,138.0,1177685.0,383.0,43.33,26.2,-12.9
2018-09-05,1310.2,1335.35,1303.0,1321.55,1316.15,2160.0,219.0,2842893.0,1075.0,49.77,32.35,11.35
2018-09-06,1312.3,1358.05,1300.0,1353.7,1345.75,2313.0,263.0,3112727.0,948.0,40.99,58.05,41.4
2018-09-07,1340.0,1361.9,1340.0,1352.95,1352.54,653.0,64.0,883207.0,428.0,65.54,21.9,12.95
2018-09-10,1355.95,1357.75,1326.95,1337.0,1334.97,1404.0,178.0,1874293.0,728.0,51.85,30.8,-18.95
2018-09-11,1329.55,1342.0,1300.0,1307.2,1319.21,901.0,108.0,1188606.0,523.0,58.05,42.0,-22.35
2018-09-12,1303.05,1345.0,1270.0,1303.6,1302.34,1258.0,144.0,1638344.0,744.0,59.14,75.0,0.55
2018-09-14,1331.2,1331.9,1309.95,1328.25,1329.85,95746.0,195.0,127327940.0,94699.0,98.91,21.95,-2.95
2018-09-17,1330.0,1349.95,1316.5,1337.1,1330.02,25857.0,124.0,34390229.0,25448.0,98.42,33.45,7.1
2018-09-18,1330.85,1341.55,1305.0,1311.75,1322.88,1405.0,206.0,1858640.0,654.0,46.55,36.55,-19.1
2018-09-19,1315.35,1334.95,1295.0,1310.05,1329.64,16693.0,283.0,22195636.0,14995.0,89.83,39.95,-5.3
2018-09-21,1329.95,1330.0,1256.25,1295.8,1308.94,3116.0,377.0,4078648.0,1294.0,41.53,73.75,-34.15
2018-09-24,1296.0,1301.8,1221.0,1233.4,1257.93,3181.0,340.0,4001474.0,1714.0,53.88,80.8,-62.6
2018-09-25,1220.95,1245.0,1189.1,1218.75,1210.81,5239.0,633.0,6343418.0,2259.0,43.12,55.9,-2.2
2018-09-26,1245.65,1246.7,1190.0,1196.85,1202.51,2600.0,287.0,3126538.0,1473.0,56.65,56.7,-48.8
2018-09-27,1194.0,1199.0,1175.0,1189.9,1191.05,1483.0,178.0,1766329.0,751.0,50.64,24.0,-4.1
2018-09-28,1201.1,1210.0,1170.0,1174.45,1188.74,6069.0,598.0,7214441.0,3325.0,54.79,40.0,-26.65
2018-10-01,1161.9,1163.0,1106.1,1139.85,1135.38,2626.0,373.0,2981502.0,1064.0,40.52,56.9,-22.05
2018-10-03,1132.3,1219.0,1131.95,1207.0,1185.8,3430.0,405.0,4067281.0,2099.0,61.2,87.05,74.7
2018-10-04,1249.95,1249.95,1170.0,1202.8,1194.14,1004.0,201.0,1198916.0,282.0,28.09,79.95,-47.15
2018-10-05,1193.35,1210.55,1178.65,1195.3,1196.6,1256.0,163.0,1502933.0,530.0,42.2,31.9,1.95
2018-10-08,1196.0,1250.0,1182.9,1244.7,1227.74,2978.0,298.0,3656221.0,1376.0,46.21,67.1,48.7
2018-10-09,1245.0,1245.0,1212.7,1228.6,1225.9,1224.0,192.0,1500498.0,501.0,40.93,32.3,-16.4
2018-10-10,1234.7,1248.95,1230.0,1239.8,1238.1,2039.0,211.0,2524491.0,940.0,46.1,18.95,5.1
2018-10-11,1237.9,1297.15,1203.0,1280.5,1256.2,4479.0,439.0,5626515.0,2385.0,53.25,94.15,42.6
2018-10-12,1292.0,1322.4,1261.1,1292.45,1295.52,2534.0,350.0,3282854.0,848.0,33.46,61.3,0.45
2018-10-15,1306.65,1309.6,1267.1,1277.25,1282.14,997.0,241.0,1278294.0,363.0,36.41,42.5,-29.4
2018-10-16,1275.8,1314.0,1271.0,1281.6,1293.81,2001.0,275.0,2588916.0,1150.0,57.47,43.0,5.8
2018-10-17,1298.8,1299.1,1231.0,1253.55,1268.05,1406.0,226.0,1782879.0,473.0,33.64,68.1,-45.25
2018-10-19,1248.3,1259.9,1235.0,1249.0,1246.85,1492.0,254.0,1860301.0,464.0,31.1,24.9,0.7
2018-10-22,1251.0,1280.0,1220.2,1252.15,1253.67,3707.0,390.0,4647338.0,1678.0,45.27,59.8,1.15
2018-10-23,1242.3,1260.0,1236.0,1248.55,1246.34,1016.0,120.0,1266277.0,456.0,44.88,24.0,6.25
2018-10-24,1273.7,1291.0,1250.0,1265.75,1266.25,2789.0,364.0,3531567.0,1299.0,46.58,41.0,-7.95
2018-10-25,1261.1,1290.9,1220.75,1285.8,1258.72,2274.0,495.0,2862326.0,603.0,26.52,70.15,24.7
2018-10-26,1279.0,1279.0,1249.8,1255.85,1262.01,2103.0,268.0,2654008.0,1178.0,56.02,29.2,-23.15
2018-10-29,1256.7,1272.5,1242.5,1251.75,1254.86,2060.0,290.0,2585002.0,831.0,40.34,30.0,-4.95
2018-10-30,1246.7,1268.2,1246.7,1262.8,1258.33,221.0,51.0,278090.0,109.0,49.32,21.5,16.1
2018-10-31,1285.0,1303.5,1256.0,1299.35,1278.64,5153.0,486.0,6588853.0,2918.0,56.63,47.5,14.35
2018-11-01,1332.95,1351.8,1298.45,1318.2,1324.73,5064.0,501.0,6708444.0,2537.0,50.1,53.35,-14.75
2018-11-02,1376.5,1410.0,1356.0,1383.75,1379.46,11175.0,1014.0,15415512.0,5041.0,45.11,54.0,7.25
2018-11-05,1383.75,1392.8,1361.1,1368.1,1373.16,2794.0,359.0,3836623.0,934.0,33.43,31.7,-15.65
2018-11-06,1383.65,1405.0,1375.0,1393.15,1389.18,5470.0,462.0,7598815.0,2497.0,45.65,30.0,9.5
2018-11-07,1398.8,1411.95,1393.0,1397.75,1402.9,1760.0,163.0,2469103.0,1367.0,77.67,18.95,-1.05
2018-11-09,1397.75,1398.0,1370.0,1386.55,1382.65,1863.0,252.0,2575886.0,898.0,48.2,28.0,-11.2
2018-11-12,1394.35,1396.4,1367.7,1382.85,1381.26,1841.0,186.0,2542907.0,1076.0,58.45,28.7,-11.5
2018-11-13,1385.0,1385.0,1364.8,1375.45,1373.08,649.0,124.0,891132.0,256.0,39.45,20.2,-9.55
2018-11-14,1388.3,1443.95,1388.3,1416.4,1416.51,171062.0,1859.0,242311015.0,104449.0,61.06,55.65,28.1
2018-11-15,1429.75,1461.9,1421.0,1437.35,1447.69,7458.0,601.0,10796880.0,1439.0,19.29,40.9,7.6
2018-11-16,1440.0,1446.25,1411.45,1436.1,1432.79,3605.0,402.0,5165203.0,1896.0,52.59,34.8,-3.9
2018-11-19,1449.4,1455.0,1437.4,1449.5,1448.02,3271.0,403.0,4736459.0,1578.0,48.24,17.6,0.1
2018-11-20,1443.75,1502.0,1443.65,1493.0,1482.67,7739.0,868.0,11474405.0,2424.0,31.32,58.35,49.25
2018-11-21,1498.9,1519.0,1494.0,1499.1,1504.82,6165.0,555.0,9277213.0,2381.0,38.62,25.0,0.2
2018-11-22,1500.0,1500.0,1459.0,1468.9,1469.1,1860.0,359.0,2732518.0,621.0,33.39,41.0,-31.1
2018-11-26,1479.9,1488.0,1452.15,1467.6,1468.25,1728.0,291.0,2537136.0,522.0,30.21,35.85,-12.3
2018-11-27,1471.35,1499.9,1471.35,1491.4,1491.09,3980.0,433.0,5934542.0,1189.0,29.87,28.55,20.05
2018-11-28,1482.5,1492.95,1464.25,1476.15,1478.98,4883.0,1120.0,7221853.0,2514.0,51.48,28.7,-6.35
2018-11-29,1483.35,1485.0,1443.0,1455.85,1455.17,2131.0,382.0,3100968.0,918.0,43.08,42.0,-27.5
2018-11-30,1455.95,1470.0,1403.0,1436.2,1446.38,1947.0,334.0,2816095.0,1251.0,64.25,67.0,-19.75
2018-12-03,1436.3,1460.0,1412.3,1454.55,1454.5,30652.0,379.0,44583207.0,29366.0,95.8,47.7,18.25
2018-12-04,1455.95,1477.95,1432.0,1470.9,1456.24,3804.0,461.0,5539529.0,2202.0,57.89,45.95,14.95
2018-12-05,1471.0,1475.7,1430.0,1470.8,1458.99,1945.0,476.0,2837734.0,863.0,44.37,45.7,-0.2
2018-12-06,1460.15,1465.0,1448.85,1453.6,1453.32,893.0,117.0,1297812.0,750.0,83.99,16.15,-6.55
2018-12-07,1445.2,1451.4,1434.95,1444.45,1443.94,1034.0,157.0,1493038.0,507.0,49.03,16.45,-0.75
2018-12-10,1410.0,1420.2,1377.25,1388.8,1404.39,2049.0,343.0,2877605.0,1005.0,49.05,42.95,-21.2
2018-12-11,1390.0,1414.0,1353.65,1406.55,1392.19,2232.0,364.0,3107379.0,895.0,40.1,60.35,16.55
2018-12-12,1420.3,1480.0,1412.6,1464.65,1446.96,4613.0,578.0,6674826.0,2677.0,58.03,67.4,44.35
2018-12-13,1452.05,1461.95,1430.05,1435.6,1443.75,3168.0,529.0,4573815.0,1496.0,47.22,31.9,-16.45
2018-12-14,1429.0,1448.9,1419.0,1438.05,1430.12,845.0,103.0,1208454.0,344.0,40.71,29.9,9.05
2018-12-17,1450.0,1450.0,1418.0,1435.45,1429.75,1991.0,292.0,2846634.0,564.0,28.33,32.0,-14.55
2018-12-18,1430.65,1447.4,1426.45,1441.45,1438.71,451.0,82.0,648859.0,154.0,34.15,20.95,10.8
2018-12-19,1438.4,1467.05,1438.0,1451.1,1453.47,1562.0,242.0,2270325.0,842.0,53.91,29.05,12.7
2018-12-20,1443.25,1467.75,1441.0,1452.05,1456.08,2259.0,330.0,3289286.0,843.0,37.32,26.75,8.8
2018-12-21,1453.35,1460.9,1438.45,1442.55,1444.4,3527.0,282.0,5094399.0,2235.0,63.37,22.45,-10.8
2018-12-24,1432.0,1446.75,1405.6,1431.2,1427.09,3037.0,320.0,4334078.0,1029.0,33.88,41.15,-0.8
2018-12-26,1405.0,1441.25,1400.0,1422.65,1427.02,2293.0,270.0,3272168.0,702.0,30.61,41.25,17.65
2018-12-27,1440.0,1450.0,1420.0,1425.05,1429.08,1379.0,202.0,1970708.0,741.0,53.73,30.0,-14.95
2018-12-28,1435.3,1435.3,1412.45,1423.8,1422.8,2855.0,341.0,4062097.0,1368.0,47.92,22.85,-11.5
2018-12-31,1422.35,1450.0,1422.3,1438.75,1433.42,2345.0,267.0,3361379.0,1301.0,55.48,27.7,16.4
2019-01-01,1442.05,1453.8,1434.2,1449.4,1445.73,2044.0,176.0,2955074.0,913.0,44.67,19.6,7.35
2019-01-02,1434.05,1456.0,1434.05,1450.05,1446.06,1476.0,308.0,2134386.0,653.0,44.24,21.95,16.0
2019-01-03,1446.0,1446.0,1421.5,1428.7,1429.37,1783.0,292.0,2548568.0,1114.0,62.48,24.5,-17.3
2019-01-04,1431.8,1465.0,1431.8,1463.35,1457.71,4125.0,634.0,6013064.0,2049.0,49.67,33.2,31.55
2019-01-07,1472.0,1485.4,1460.0,1468.9,1476.11,3329.0,749.0,4913973.0,1430.0,42.96,25.4,-3.1
2019-01-08,1475.0,1500.0,1470.0,1484.7,1489.32,16464.0,1841.0,24520100.0,8948.0,54.35,30.0,9.7
2019-01-09,1486.0,1499.15,1467.5,1485.1,1484.59,84323.0,565.0,125185087.0,81219.0,96.32,31.65,-0.9
2019-01-10,1498.95,1554.0,1493.0,1544.5,1528.98,23697.0,1138.0,36232238.0,15010.0,63.34,61.0,45.55
2019-01-11,1554.4,1560.0,1535.3,1551.7,1547.85,4137.0,590.0,6403442.0,1930.0,46.65,24.7,-2.7
2019-01-14,1560.0,1579.85,1550.1,1559.4,1563.44,4028.0,780.0,6297540.0,2054.0,50.99,29.75,-0.6
2019-01-15,1584.85,1584.85,1560.0,1569.45,1575.24,2966.0,402.0,4672160.0,1508.0,50.84,24.85,-15.4
2019-01-16,1562.8,1589.2,1534.15,1550.45,1561.76,5698.0,745.0,8898931.0,1915.0,33.61,55.05,-12.35
2019-01-17,1551.0,1554.55,1519.3,1527.0,1526.1,3128.0,320.0,4773631.0,1628.0,52.05,35.25,-24.0
2019-01-18,1527.0,1550.95,1499.0,1549.45,1539.62,4756.0,261.0,7322446.0,3583.0,75.34,51.95,22.45
2019-01-21,1554.95,1569.1,1552.25,1566.3,1561.0,5902.0,266.0,9213005.0,4957.0,83.99,16.85,11.35
2019-01-22,1566.0,1566.0,1529.0,1554.5,1543.66,1782.0,293.0,2750794.0,862.0,48.37,37.0,-11.5
2019-01-23,1554.5,1554.5,1530.05,1536.45,1539.56,4340.0,507.0,6681673.0,1644.0,37.88,24.45,-18.05
2019-01-24,1528.3,1568.8,1528.3,1557.05,1554.77,3023.0,544.0,4700058.0,1277.0,42.24,40.5,28.75
2019-01-25,1557.0,1572.5,1540.0,1547.6,1556.95,1926.0,248.0,2998690.0,759.0,39.41,32.5,-9.4
2019-01-28,1560.0,1570.0,1507.25,1565.75,1542.12,11639.0,2070.0,17948756.0,5582.0,47.96,62.75,5.75
2019-01-29,1570.95,1570.95,1520.0,1547.8,1545.89,4486.0,750.0,6934884.0,2097.0,46.75,50.95,-23.15
2019-01-30,1566.0,1605.0,1557.1,1599.15,1585.92,8336.0,938.0,13220249.0,4903.0,58.82,47.9,33.15
2019-01-31,1605.1,1657.9,1605.1,1621.8,1638.28,5527.0,689.0,9054789.0,1739.0,31.46,52.8,16.7
2019-02-01,1630.0,1660.0,1622.05,1628.6,1639.37,2762.0,400.0,4527938.0,1228.0,44.46,37.95,-1.4
2019-02-04,1663.0,1719.0,1638.55,1707.1,1696.03,13002.0,1579.0,22051768.0,3879.0,29.83,80.45,44.1
2019-02-05,1727.0,1791.5,1675.05,1683.7,1715.6,7417.0,1001.0,12724617.0,2277.0,30.7,116.45,-43.3
2019-02-06,1700.5,1700.5,1601.0,1616.75,1634.99,5641.0,859.0,9222967.0,1741.0,30.86,99.5,-83.75
2019-02-07,1616.75,1640.3,1594.65,1612.65,1612.9,4098.0,466.0,6609681.0,1725.0,42.09,45.65,-4.1
2019-02-08,1605.0,1620.0,1565.0,1585.05,1599.69,2334.0,313.0,3733680.0,1111.0,47.6,55.0,-19.95
2019-02-11,1551.0,1578.85,1531.25,1536.7,1547.09,3459.0,500.0,5351400.0,1734.0,50.13,47.6,-14.3
2019-02-12,1533.8,1559.6,1470.0,1486.95,1491.18,7199.0,703.0,10735026.0,2604.0,36.17,89.6,-46.85
2019-02-13,1487.0,1517.2,1452.0,1467.8,1481.67,4862.0,507.0,7203870.0,2185.0,44.94,65.2,-19.2
2019-02-14,1450.0,1450.0,1400.0,1401.3,1418.87,9492.0,765.0,13467904.0,3398.0,35.8,50.0,-48.7
2019-02-15,1420.0,1487.3,1420.0,1435.8,1453.69,13031.0,1449.0,18943029.0,4285.0,32.88,67.3,15.8
2019-02-18,1433.2,1433.2,1353.0,1360.85,1374.77,7731.0,773.0,10628334.0,3897.0,50.41,80.2,-72.35
2019-02-19,1374.75,1420.0,1310.0,1326.95,1354.35,15950.0,1993.0,21601815.0,5031.0,31.54,110.0,-47.8
2019-02-20,1379.9,1379.9,1301.55,1309.3,1319.87,10758.0,1726.0,14199140.0,5058.0,47.02,78.35,-70.6
2019-02-21,1310.0,1431.45,1310.0,1381.05,1385.96,24388.0,2566.0,33800676.0,6071.0,24.89,121.45,71.05
2019-02-22,1407.0,1419.95,1395.0,1407.95,1407.26,9929.0,1435.0,13972643.0,3693.0,37.19,24.95,0.95
2019-02-25,1409.0,1430.0,1409.0,1416.05,1421.62,5181.0,767.0,7365398.0,2186.0,42.19,21.0,7.05
2019-02-26,1404.9,1404.9,1350.0,1391.25,1383.1,7274.0,1191.0,10060667.0,2171.0,29.85,54.9,-13.65
2019-02-27,1415.0,1430.0,1375.75,1395.4,1400.88,7583.0,922.0,10622904.0,2527.0,33.32,54.25,-19.6
2019-02-28,1412.0,1412.0,1350.4,1390.45,1383.66,5295.0,740.0,7326465.0,1368.0,25.84,61.6,-21.55
2019-03-01,1403.0,1411.6,1394.0,1402.9,1404.72,2586.0,257.0,3632609.0,1171.0,45.28,17.6,-0.1
2019-03-05,1406.4,1465.0,1406.4,1458.8,1444.7,6134.0,576.0,8861788.0,1491.0,24.31,58.6,52.4
2019-03-06,1475.0,1523.5,1475.0,1521.75,1509.37,48696.0,853.0,73500238.0,43987.0,90.33,48.5,46.75
2019-03-07,1525.05,1538.7,1470.0,1481.15,1496.64,6363.0,686.0,9523098.0,2230.0,35.05,68.7,-43.9
2019-03-08,1478.95,1521.0,1470.6,1481.8,1495.6,5135.0,544.0,7679903.0,1993.0,38.81,50.4,2.85
2019-03-11,1440.05,1509.9,1440.05,1482.1,1487.35,4449.0,430.0,6617229.0,1221.0,27.44,69.85,42.05
2019-03-12,1496.75,1505.0,1470.0,1475.15,1481.45,5073.0,485.0,7515416.0,2316.0,45.65,35.0,-21.6
2019-03-13,1574.0,1574.0,1440.0,1450.45,1457.92,7195.0,772.0,10489754.0,2712.0,37.69,134.0,-123.55
2019-03-14,1470.0,1470.0,1421.0,1425.95,1430.43,3122.0,385.0,4465800.0,1374.0,44.01,49.0,-44.05
2019-03-15,1422.7,1448.8,1400.0,1417.1,1426.07,5274.0,469.0,7521074.0,1955.0,37.07,48.8,-5.6
2019-03-18,1439.0,1449.1,1396.85,1430.0,1429.36,35808.0,580.0,51182536.0,32117.0,89.69,52.25,-9.0
2019-03-19,1438.4,1475.0,1429.95,1460.8,1458.28,9478.0,776.0,13821588.0,4880.0,51.49,45.05,22.4
2019-03-20,1472.0,1476.0,1452.05,1461.2,1461.3,6047.0,644.0,8836511.0,3460.0,57.22,23.95,-10.8
2019-03-22,1457.7,1478.05,1457.65,1464.9,1469.42,3178.0,340.0,4669813.0,1534.0,48.27,20.4,7.2
2019-03-25,1489.0,1489.0,1435.8,1450.2,1449.1,5942.0,636.0,8610543.0,2752.0,46.31,53.2,-38.8
2019-03-26,1455.05,1542.0,1454.05,1518.55,1505.69,17724.0,1373.0,26686807.0,6201.0,34.99,87.95,63.5
2019-03-27,1538.0,1596.0,1531.9,1591.7,1573.16,12169.0,1338.0,19143791.0,4635.0,38.09,64.1,53.7
2019-03-28,1585.0,1587.5,1538.0,1548.4,1551.54,7408.0,753.0,11493839.0,2497.0,33.71,49.5,-36.6
2019-03-29,1570.0,1595.55,1558.55,1573.1,1573.74,7544.0,724.0,11872269.0,2696.0,35.74,37.0,3.1
2019-04-01,1570.0,1593.0,1555.0,1559.2,1569.74,3522.0,492.0,5528636.0,1194.0,33.9,38.0,-10.8
2019-04-02,1559.6,1593.2,1559.6,1589.5,1579.46,3985.0,385.0,6294155.0,1878.0,47.13,33.6,29.9
2019-04-03,1584.5,1598.7,1565.0,1576.5,1584.76,2468.0,317.0,3911182.0,880.0,35.66,33.7,-8.0
2019-04-04,1565.1,1592.45,1564.6,1585.45,1580.9,2536.0,510.0,4009173.0,1498.0,59.07,27.85,20.35
2019-04-05,1590.0,1624.9,1590.0,1620.75,1615.66,4807.0,691.0,7766460.0,2005.0,41.71,34.9,30.75
2019-04-08,1620.75,1660.0,1620.55,1650.0,1646.07,4912.0,724.0,8085506.0,1811.0,36.87,39.45,29.25
2019-04-09,1643.0,1646.45,1616.75,1636.05,1626.92,4765.0,510.0,7752254.0,2117.0,44.43,29.7,-6.95
2019-04-10,1652.7,1675.0,1620.5,1631.6,1652.62,2904.0,463.0,4799196.0,1067.0,36.74,54.5,-21.1
2019-04-11,1668.0,1668.0,1639.25,1651.2,1648.23,1410.0,223.0,2324006.0,409.0,29.01,28.75,-16.8
2019-04-12,1652.0,1652.0,1621.0,1629.7,1632.55,4739.0,675.0,7736674.0,1890.0,39.88,31.0,-22.3
2019-04-15,1623.0,1639.15,1621.0,1625.6,1629.33,2990.0,515.0,4871684.0,1685.0,56.35,18.15,2.6
2019-04-16,1639.4,1644.25,1615.0,1637.9,1630.96,1920.0,413.0,3131448.0,1119.0,58.28,29.25,-1.5
2019-04-18,1641.0,1641.0,1620.0,1624.7,1631.19,820.0,153.0,1337577.0,328.0,40.0,21.0,-16.3
2019-04-22,1625.0,1625.0,1578.0,1589.05,1600.21,2413.0,470.0,3861314.0,837.0,34.69,47.0,-35.95
2019-04-23,1581.0,1598.85,1560.0,1567.75,1572.09,1775.0,307.0,2790468.0,558.0,31.44,38.85,-13.25
2019-04-24,1599.95,1599.95,1554.0,1563.35,1562.92,1579.0,276.0,2467858.0,491.0,31.1,45.95,-36.6
2019-04-25,1553.8,1598.35,1553.8,1588.15,1586.35,1140.0,222.0,1808438.0,401.0,35.18,44.55,34.35
2019-04-26,1600.0,1649.0,1575.0,1634.65,1610.28,2933.0,409.0,4722945.0,1315.0,44.83,74.0,34.65
2019-04-30,1637.0,1645.25,1615.05,1621.6,1629.79,1619.0,257.0,2638631.0,742.0,45.83,30.2,-15.4
2019-05-02,1659.95,1659.95,1583.0,1590.55,1599.87,10516.0,362.0,16824247.0,9076.0,86.31,76.95,-69.4
2019-05-03,1589.25,1609.0,1578.0,1584.75,1596.85,1497.0,350.0,2390483.0,783.0,52.3,31.0,-4.5
2019-05-06,1564.9,1592.3,1564.85,1581.2,1577.03,1547.0,455.0,2439670.0,693.0,44.8,27.45,16.3
2019-05-07,1599.0,1609.25,1583.95,1597.6,1597.98,1337.0,230.0,2136498.0,651.0,48.69,25.3,-1.4
2019-05-08,1590.45,1600.25,1570.0,1573.5,1576.15,1910.0,274.0,3010445.0,887.0,46.44,30.25,-16.95
2019-05-09,1556.05,1595.0,1531.7,1588.05,1567.19,1896.0,377.0,2971386.0,614.0,32.38,63.3,32.0
2019-05-10,1586.9,1590.0,1564.4,1583.4,1582.79,1498.0,389.0,2371020.0,569.0,37.98,25.6,-3.5
