Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2018-02-08,499.0,505.0,491.0,494.65,501.39,15528.0,56.0,7785642.0,15322.0,98.67,14.0,-4.35
2018-02-09,489.9,493.0,460.25,478.9,477.11,2716.0,113.0,1295824.0,2112.0,77.76,32.75,-11.0
2018-02-12,482.0,514.5,479.0,485.55,495.75,3868.0,94.0,1917555.0,3216.0,83.14,35.5,3.55
2018-02-14,501.9,501.9,472.0,472.3,483.99,4095.0,94.0,1981956.0,3509.0,85.69,29.9,-29.6
2018-02-15,485.0,485.0,441.8,449.4,461.07,19042.0,274.0,8779788.0,17535.0,92.09,43.2,-35.6
2018-02-16,445.0,460.0,399.95,438.25,428.53,22938.0,434.0,9829697.0,16627.0,72.49,60.05,-6.75
2018-02-19,431.0,484.0,417.0,440.1,449.53,1201.0,87.0,539884.0,790.0,65.78,67.0,9.1
2018-02-20,440.0,453.5,430.0,440.8,443.8,1991.0,95.0,883606.0,716.0,35.96,23.5,0.8
2018-02-21,431.0,446.0,431.0,439.0,437.64,330.0,33.0,144421.0,257.0,77.88,15.0,8.0
2018-02-22,440.0,443.8,430.0,432.95,433.72,1528.0,38.0,662731.0,1330.0,87.04,13.8,-7.05
2018-02-23,444.9,445.0,439.0,442.05,441.6,1432.0,32.0,632369.0,1379.0,96.3,6.0,-2.85
2018-02-26,455.75,455.75,440.0,443.3,446.46,2969.0,16.0,1325551.0,2956.0,99.56,15.75,-12.45
2018-02-27,443.0,452.0,440.0,440.7,445.1,3262.0,29.0,1451930.0,3210.0,98.41,12.0,-2.3
2018-02-28,430.0,454.7,417.0,436.5,437.68,635.0,30.0,277927.0,561.0,88.35,37.7,6.5
2018-03-01,454.9,481.0,430.0,439.15,441.85,2410.0,97.0,1064854.0,1455.0,60.37,51.0,-15.75
2018-03-05,439.15,474.0,433.1,465.8,461.51,16877.0,251.0,7788975.0,12760.0,75.61,40.9,26.65
2018-03-06,469.9,501.0,455.5,471.2,485.79,7023.0,183.0,3411731.0,5736.0,81.67,45.5,1.3
2018-03-07,452.05,470.0,410.0,423.75,429.99,9792.0,258.0,4210495.0,6261.0,63.94,60.0,-28.3
2018-03-08,425.5,434.9,390.0,406.85,404.42,18031.0,493.0,7292105.0,12018.0,66.65,44.9,-18.65
2018-03-09,408.0,427.0,405.0,409.5,411.96,2267.0,75.0,933910.0,1908.0,84.16,22.0,1.5
2018-03-12,409.0,416.85,406.0,415.9,408.18,1160.0,46.0,473483.0,932.0,80.34,10.85,6.9
2018-03-13,422.0,424.8,410.0,418.3,415.97,1108.0,45.0,460897.0,838.0,75.63,14.8,-3.7
2018-03-14,417.0,418.3,408.05,415.0,414.09,942.0,33.0,390073.0,813.0,86.31,10.25,-2.0
2018-03-15,408.0,420.0,406.55,419.25,413.9,5406.0,95.0,2237518.0,4868.0,90.05,13.45,11.25
2018-03-16,420.0,424.9,411.1,419.0,418.52,1372.0,36.0,574213.0,828.0,60.35,13.8,-1.0
2018-03-19,420.0,423.9,386.25,399.8,396.03,9193.0,265.0,3640737.0,6202.0,67.46,37.65,-20.2
2018-03-20,390.05,410.0,385.0,397.5,397.02,3020.0,74.0,1199013.0,1515.0,50.17,25.0,7.45
2018-03-21,397.5,413.8,393.25,401.35,402.17,1027.0,22.0,413027.0,968.0,94.26,20.55,3.85
2018-03-22,408.0,425.0,403.1,404.1,411.15,4014.0,85.0,1650350.0,3162.0,78.77,21.9,-3.9
2018-03-23,390.0,400.0,386.0,391.95,392.26,5038.0,73.0,1976223.0,4220.0,83.76,14.0,1.95
2018-03-26,391.9,408.0,380.3,396.05,391.0,7611.0,84.0,2975932.0,6740.0,88.56,27.7,4.15
2018-03-27,405.0,430.0,405.0,424.7,421.24,1346.0,43.0,566989.0,1032.0,76.67,25.0,19.7
2018-03-28,402.1,423.0,402.1,407.6,415.49,942.0,33.0,391391.0,749.0,79.51,20.9,5.5
2018-04-02,428.0,434.9,424.15,432.3,429.11,1768.0,42.0,758662.0,1522.0,86.09,10.75,4.3
2018-04-03,424.8,439.0,420.0,434.65,433.17,4669.0,68.0,2022450.0,4125.0,88.35,19.0,9.85
2018-04-04,438.0,439.0,425.0,425.0,430.21,896.0,19.0,385471.0,857.0,95.65,14.0,-13.0
2018-04-05,432.4,450.0,426.0,439.15,440.06,2093.0,25.0,921037.0,1903.0,90.92,24.0,6.75
2018-04-06,431.0,446.0,431.0,439.55,442.02,498.0,25.0,220125.0,442.0,88.76,15.0,8.55
2018-04-09,445.0,451.0,439.0,441.7,446.54,2207.0,37.0,985512.0,2004.0,90.8,12.0,-3.3
2018-04-10,440.5,455.05,437.1,446.45,447.15,2459.0,61.0,1099537.0,2034.0,82.72,17.95,5.95
2018-04-11,454.6,464.8,444.0,454.9,455.42,3157.0,70.0,1437767.0,2447.0,77.51,20.8,0.3
2018-04-12,451.0,459.95,450.0,451.95,451.74,2498.0,19.0,1128455.0,2473.0,99.0,9.95,0.95
2018-04-13,438.05,450.0,435.0,437.8,439.65,6434.0,73.0,2828678.0,5660.0,87.97,15.0,-0.25
2018-04-16,448.0,448.0,425.1,427.7,429.23,1277.0,20.0,548130.0,1274.0,99.77,22.9,-20.3
2018-04-17,442.95,442.95,416.1,418.9,421.13,482.0,16.0,202985.0,475.0,98.55,26.85,-24.05
2018-04-18,436.6,436.6,407.0,427.25,415.42,8968.0,105.0,3725512.0,6603.0,73.63,29.6,-9.35
2018-04-19,428.85,441.0,428.85,430.8,431.99,331.0,9.0,142989.0,301.0,90.94,12.15,1.95
2018-04-20,439.8,439.8,430.6,431.0,436.73,440.0,22.0,192160.0,405.0,92.05,9.2,-8.8
2018-04-23,440.0,445.0,430.0,444.9,436.7,624.0,29.0,272502.0,598.0,95.83,15.0,4.9
2018-04-24,449.85,449.85,438.0,442.6,446.13,256.0,20.0,114210.0,175.0,68.36,11.85,-7.25
2018-04-25,440.0,440.0,420.1,425.2,429.75,652.0,25.0,280194.0,497.0,76.23,19.9,-14.8
2018-04-26,431.0,440.0,419.05,420.45,426.12,2999.0,93.0,1277932.0,2193.0,73.12,20.95,-10.55
2018-04-27,437.0,437.0,415.0,418.6,418.1,2352.0,50.0,983362.0,2061.0,87.63,22.0,-18.4
2018-04-30,436.9,437.0,425.0,434.25,433.95,110.0,9.0,47734.0,105.0,95.45,12.0,-2.65
2018-05-02,418.35,435.0,418.35,425.0,425.79,548.0,9.0,233331.0,518.0,94.53,16.65,6.65
2018-05-03,420.0,424.95,412.25,418.6,419.55,1190.0,25.0,499260.0,1083.0,91.01,12.7,-1.4
2018-05-04,422.0,429.8,422.0,427.0,424.84,709.0,22.0,301213.0,690.0,97.32,7.8,5.0
2018-05-07,418.0,442.5,418.0,420.65,421.7,410.0,11.0,172897.0,212.0,51.71,24.5,2.65
2018-05-08,424.0,436.95,424.0,425.25,425.14,421.0,14.0,178985.0,321.0,76.25,12.95,1.25
2018-05-09,425.0,425.0,421.0,421.0,424.78,5101.0,10.0,2166805.0,5101.0,100.0,4.0,-4.0
2018-05-10,419.0,430.0,409.3,415.0,417.29,1231.0,30.0,513682.0,1151.0,93.5,20.7,-4.0
2018-05-11,420.0,420.0,410.05,415.5,414.67,475.0,19.0,196969.0,419.0,88.21,9.95,-4.5
2018-05-14,423.95,423.95,388.35,407.75,408.18,5268.0,41.0,2150267.0,5251.0,99.68,35.6,-16.2
2018-05-15,414.95,414.95,351.0,378.55,384.72,2685.0,86.0,1032978.0,2024.0,75.38,63.95,-36.4
